-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.596645	5700.380122	0.000000
-1.359043	7445.601779	5700.404005	0.248094
-1.368452	7445.801344	5701.860915	2.400592
-1.412967	7445.996351	5705.261265	4.441450
-1.484381	7446.308680	5710.707356	6.571035
-1.513510	7446.742285	5718.268135	8.608984
-1.584231	7446.456507	5727.766853	10.630501
-1.779418	7444.066061	5739.058406	12.597259
